pts_per36,ast_per36,trb_per36,stl_per36,blk_per36,tov_per36,fga_per36,3pa_per36,2pa_per36,fg2_pct,fg3_pct,ft_pct,usage_2p,usage_3p,oer,der,true_shooting_pct,orb,drb,pf
19.623690612123315,1.3940326664349898,4.182097999304969,0.857866256267686,0.428933128133843,2.6808320508365187,16.728391997219877,7.506329742342253,9.222062254877624,0.49422810705762593,0.30967162171426676,0.5125338354574318,0.5540034839132147,0.44599651608678514,97.51321174237462,94.40970859548665,0.5114126940249017,1.2135729533833093,1.5081169637094773,1.9643052176934919
12.99638989169675,2.9111913357400723,3.9509025270758125,1.4555956678700361,0.311913357400722,4.990613718411552,14.659927797833936,6.550180505415162,8.109747292418772,0.43096263824422665,0.25398177754856455,0.2740553549939832,0.5581618377611158,0.4418381622388843,65.46067373180595,93.49236153715331,0.41343528486584824,0.6042839951865223,1.9571119133574006,2.655354993983153
9.825625473843822,0.0,3.2752084912812736,1.6376042456406368,0.0,0.0,8.188021228203183,8.188021228203183,0.0,0.0,0.32297194844579225,0.0,0.0,0.8567096285064444,96.89158453373767,94.18336181606021,0.4844579226686884,0.0,0.8097043214556482,2.313874147081122
13.13167259786477,2.2419928825622777,5.124555160142349,2.0818505338078293,0.16014234875444844,1.7615658362989326,13.612099644128115,9.608540925266905,4.0035587188612105,0.3762021267581766,0.2770540303903294,0.1776393831553974,0.2622958039884196,0.719688181776705,90.23565298808678,87.0970013657653,0.44049295054815946,0.5370699881376039,1.697360616844603,1.1618475682087783
18.21418532746182,0.809519347887192,11.535650707392486,0.404759673943596,1.01189918485899,3.8452169024641623,12.14279021830788,1.619038695774384,10.523751522533496,0.5910988118661687,0.15707860957556452,0.7917589110037344,0.8814219682063774,0.11857803179362254,136.6127369960114,100.84623920309214,0.6470153723176537,2.574533870514382,5.476716949311347,3.7996814391455076
9.467752035065748,1.5028177833437695,8.115216030056356,1.3525360050093926,0.6011271133375078,4.207889793362555,8.566061365059486,3.005635566687539,5.560425798371947,0.48646933900534395,0.19041489830469166,0.25194229921844197,0.5649142075253534,0.36836346589007823,161.12275856057124,96.76407358419576,0.4724794763380907,1.2746816948445001,1.8284978779656296,2.558895150629653
14.068322981366459,4.937888198757763,5.590062111801242,2.142857142857143,0.09316770186335403,3.167701863354037,13.788819875776396,5.590062111801242,8.198757763975154,0.47931234389891214,0.2281182903918411,0.5418995859213249,0.5937259819344447,0.40627401806555535,81.44576194977942,99.54604563088901,0.45514598338495094,0.9914164941338854,3.10261387163561,2.144884403036577
13.841735800893428,0.3446075303126995,14.818123803446076,1.4358647096362478,1.6081684747925975,1.8379068283343971,9.534141671984685,0.057434588385449896,9.476707083599235,0.657454192339722,0.0,0.36607680989860314,0.9957615400978516,0.004238459902148479,210.45444440476604,94.29511056175409,0.6304995739014194,3.740427568602425,7.380052116570943,3.029408636460328
14.274385408406028,1.1419508326724823,6.280729579698652,0.0,0.0,1.1419508326724823,15.41633624107851,11.990483743061063,3.4258524980174467,0.1771081152524452,0.30971891796634066,0.19931271477663232,0.1702377805470589,0.829762219452941,132.67466332702094,84.85935086485657,0.45514913208212177,0.8754956383822364,0.9886333597673803,0.5059476605868359
14.114230396902226,0.0,10.454985479186833,1.0454985479186834,0.0,2.6137463697967083,17.250726040658275,8.363988383349467,8.886737657308808,0.33709030562854375,0.09910454985479186,0.359027105517909,0.5078493062278153,0.49215069377218457,67.46780304688085,98.92482057734756,0.34804799174440026,0.5404162633107453,2.2591965150048403,1.0984995159728945
13.953488372093025,2.857142857142857,6.179401993355483,2.1926910299003324,0.0,2.259136212624585,10.897009966777409,4.186046511627907,6.7109634551495025,0.6439288204515226,0.2763140355194619,0.46532853451458106,0.6024645093466615,0.3975354906533386,123.43155424383995,91.20612698612298,0.5829632049553533,1.557647348345023,2.756244616709733,1.8771994585948077
9.428277986990755,1.8486819582334815,3.635741184525847,1.6021910304690172,0.18486819582334815,2.403286545703526,12.139678192399861,6.408764121876069,5.730914070523792,0.36169867353537327,0.19665136966574828,0.19846513750998515,0.4892613482130066,0.5107386517869934,66.74362748743478,100.81078341105699,0.3525786969783319,0.8519627981284947,1.838382973867397,2.249942941914869
11.24760892667375,5.968119022316684,6.1976620616365565,1.9511158342189159,0.0,5.394261424017003,11.59192348565356,4.476089266737513,7.115834218916047,0.3283265016952583,0.23122564647538077,0.3214187035069075,0.5916082987150999,0.4083917012848999,61.13295907045668,83.7651412314317,0.36265319522466716,0.9259829968119023,2.656695005313496,2.0903294367693945
10.287727539635936,1.1274221961244864,4.509688784497945,1.268349970640047,0.2818555490311216,3.241338813857898,10.146799765120376,4.791544333529067,5.35525543159131,0.46007046388725775,0.2965125346804736,0.2361845109936713,0.5690562618043534,0.41750340414462556,83.8018354389826,102.66784214473559,0.4493581000804229,1.170418216219743,1.1329679650290336,1.9710967573562994
14.998490490087551,2.391063701318305,1.9563248465331589,1.5215859917480123,0.0,3.260541410888598,10.21636308745094,3.0431719834960247,7.173191103954916,0.32537845569947815,0.2870752406829693,0.4884992117003791,0.6971168360672235,0.2958387843413505,94.32980849887907,90.85283871657349,0.5569835605796594,0.0,0.5722048908121162,2.4593941833551374
14.335231025697484,0.679394835341113,8.628314408832134,0.9511527694775582,1.7664265718868937,2.309942440159784,11.210014783128365,1.4267291542163372,9.783285628912028,0.6048888453623774,0.10231812034095558,0.38091718302771066,0.9122182859364721,0.08778171406352799,137.65243012018033,97.59213284638494,0.5934244008613022,2.3146290063850543,4.049885194854215,2.997609536690467
18.60688002738319,1.6019168235495462,14.294027040903643,1.232243710422728,2.957384905014547,3.9431798733527295,12.81533458839637,0.0,12.81533458839637,0.5560938430868261,0.0,0.37264184430879616,1.0,0.0,118.78823869840073,77.50957454385103,0.5532212142749919,3.242968794569,6.604312852986479,1.980945861144389
18.444868685826325,3.232031370930293,3.120582013312007,1.0030442185645736,0.11144935761828595,2.06181311593829,15.324286672514319,8.637325215417162,6.686961457097158,0.5653925911729948,0.2917394551856138,0.5878304967309662,0.42549004440677307,0.574509955593227,96.6754625733658,99.56366092461879,0.5188396807334177,0.46715855734998196,1.8895051854909448,2.144522986430009
12.767148856742883,2.8894073728418106,4.905272981801213,1.948670088660756,0.0,2.755016332244517,9.743350443303779,3.897340177321512,5.846010265982268,0.44802146523565084,0.2826878208119459,0.625357729237804,0.5775146101371019,0.4224853898628981,94.72913625149057,91.39658669415383,0.5030869785573491,1.1140768393218228,2.194089282936693,2.5505988489656244
11.515923566878978,2.0382165605095537,3.3630573248407636,1.0191082802547768,0.0,1.5286624203821653,10.700636942675157,5.401273885350317,5.29936305732484,0.5004167649602893,0.30962884328064794,0.29695682944090585,0.4975755737539177,0.49171435311562695,108.10199255058856,98.00417466580896,0.5230485946709734,0.71932059447983,0.7670677046473223,1.8654871431941495
22.09785159776133,3.4663296623939344,6.499368116988626,1.9498104350965881,0.4332912077992418,2.7297346091352233,17.0283444665102,3.639646145513631,13.388698320996571,0.5684979494585543,0.24057252517263347,0.6428848777437572,0.7738997211434846,0.22610027885651543,107.06338741095622,90.7115321230397,0.5630787763893033,1.7893322099857576,4.709815249443341,2.914806122244288
6.657259561826957,3.1281099145933897,3.6895655402896392,3.1281099145933897,0.24062383958410688,1.4437430375046414,6.256219829186779,2.165614556256962,4.0906052729298175,0.42439154421516095,0.16372075751949494,0.27397140735239506,0.5661593844122621,0.3986753723645665,89.25547216459988,93.55650163031304,0.4251635179821011,0.3320460453026364,1.8185295209803187,2.738358707760861
17.742257742257742,1.6303696303696305,15.776223776223777,0.47952047952047955,1.5824175824175823,3.3566433566433567,13.618381618381619,1.6303696303696305,11.988011988011989,0.5147117469178741,0.20156510156510155,0.6833751433751434,0.8641680788133459,0.13583192118665416,133.0967017105854,91.91278508354763,0.552951574921274,4.91948051948052,9.003219003219003,1.831035631035631
4.752475247524753,2.3762376237623766,5.940594059405941,2.3762376237623766,0.0,5.940594059405941,7.12871287128713,4.752475247524753,2.3762376237623766,0.11991199119911992,0.0,0.12156215621562157,0.24862486248624865,0.4015401540154016,25.611836545973443,87.75541274811317,0.25805080508050804,0.4873487348734874,0.5209020902090209,0.24312431243124313
16.539567445930743,2.4978122265283162,3.9154894361795227,1.8902362795349419,0.06750843855481936,3.442930366295787,13.56919614951869,3.9154894361795227,9.653706713339167,0.44132384107537254,0.3326219348847177,0.530021981914406,0.7065675408597409,0.293432459140259,97.29428846981716,91.62589017219464,0.5351520734881746,1.211745218152269,1.427678459807476,2.326853356669584
0.8602150537634409,2.150537634408602,4.731182795698925,2.5806451612903225,0.0,1.7204301075268817,5.161290322580645,3.4408602150537635,1.7204301075268817,0.05655117483074472,0.0,0.0,0.15820390282755875,0.45290720828355235,11.310234966148943,91.9767035884747,0.05655117483074472,0.4906411788132218,0.23735563520509761,1.1437674233373158
1.9221642145230184,0.8970099667774086,3.5880398671096345,0.7688656858092074,0.0,1.9221642145230184,3.459895586141433,1.9221642145230184,1.5377313716184149,0.255734852080367,0.018331751305173234,0.07136924537256763,0.29184958867267835,0.4758889020724569,15.199531062386521,90.00959615591117,0.19415735078251906,0.286782154722354,1.166112956810631,2.1497389653535834
8.591483387927001,1.5161441272812353,4.043051006083294,2.274216190921853,0.2526906878802059,2.021525503041647,5.55919513336453,2.779597566682265,2.779597566682265,0.2854468881609733,0.32440336920917173,0.043518951801591016,0.28880049914209954,0.4437685228513492,111.281629071951,91.86935729160048,0.5597989409824206,0.33563406644829197,0.6720870379036031,1.366635470285447
7.009194159004867,3.2449972958355864,3.7641968631692806,2.855597620335316,0.0,4.023796646836128,9.73499188750676,4.283396430502974,5.451595457003785,0.20484345892674716,0.23111591851451235,0.19316747791599062,0.556403146559988,0.4191391886362141,53.67190783906112,92.39832109532396,0.34316853776733974,0.48759088997055466,0.8672555735833183,1.4032209602788293
7.0736417835250665,1.8137543034679657,4.715761189016711,1.9951297338147624,0.18137543034679657,2.539256024855152,6.89226635317827,5.078512049710304,1.8137543034679657,0.21521538332353685,0.28875360371707676,0.030565118817700902,0.24560956299557363,0.6151680001919319,81.35672791395356,89.97977528218759,0.4751066918049516,0.6306155008816862,0.9831220085649512,1.2137878915106224
5.654450261780105,3.141361256544503,5.026178010471204,2.513089005235602,0.0,1.8848167539267016,5.654450261780105,1.8848167539267016,3.769633507853403,0.37056428155904597,0.21902268760907506,0.4380453752181501,0.46451425247236766,0.23414776032577084,93.14269638276161,87.37137103322196,0.4657134819138081,1.087260034904014,1.0276323443862712,1.9682955206515416
7.782277274892806,2.44402096236303,3.794664125774178,1.2863268222963316,0.12863268222963314,2.572653644592663,9.068604097189137,4.116245831348261,4.952358265840877,0.40564278057578435,0.1513703379160144,0.3311770485945688,0.5471040467988417,0.452895953201158,66.5980265528847,94.03234277304384,0.3847621205552297,0.5229871367317771,1.9763280133396857,2.0446343496903285
23.010369410239793,1.9248217757615036,8.749189889825017,1.137394685677252,0.34996759559300067,3.849643551523007,19.510693454309788,8.399222294232016,11.111471160077771,0.4719595749762228,0.30153818646608666,0.7398419527160957,0.5710289447736344,0.4289710552263657,93.96341063519299,102.46134072879667,0.5129804404410051,1.6769280622164615,6.917247245625406,3.2969458846403104
7.118522930315664,1.3722453841572364,11.578320428826682,1.6295413936867182,0.5145920190589637,1.2864800476474092,6.089338892197737,0.3430613460393091,5.746277546158428,0.5458262193104362,0.0,0.31203097081596187,0.8856594533783336,0.08920653828336973,176.68138120891206,94.72169441457433,0.5464888622821807,2.5251141552511416,3.769823307524321,2.9316259678379994
8.808872531954046,1.1816780225792012,11.064803302332521,0.5371263738996369,0.42970109911970955,1.6113791216989108,6.55294176157557,0.42970109911970955,6.123240662455861,0.5503638865403425,0.0,0.29698612423534093,0.9308035344241641,0.06457121068947796,181.10925904420273,98.07788851748528,0.5653550108863525,1.5785049982593127,3.2326552941761575,2.0424230367533696
12.9942126104173,3.94760889430399,3.8653670423393236,1.3981114833993298,0.16448370392933293,1.7270788912579957,11.184891867194638,8.635394456289978,2.54949741090466,0.33962204284698955,0.35350316565858747,0.18428266829119708,0.23143911648137966,0.7685608835186204,99.34622985707612,94.84654821533007,0.5416430457471322,0.5859731952482485,1.830376180322875,1.102764240024368
6.162624821683309,3.0813124108416554,4.621968616262482,1.5406562054208273,0.0,2.310984308131241,4.621968616262482,3.0813124108416545,1.5406562054208273,0.36305278174037087,0.07257489300998574,0.3099144079885877,0.36305278174037087,0.26462196861626247,113.7634559545128,98.34599185547432,0.4599549402575854,0.5485021398002853,0.31847360912981454,1.2482168330955778
13.187720354286695,2.8790093731189264,8.544156849256169,0.9287127010061053,0.3714850804024421,3.0647519133201477,10.68019606157021,1.8574254020122105,8.822770659558,0.5457085256208137,0.21308796973084526,0.4046507294980937,0.830028889189178,0.16997111081082183,102.22470465388332,91.30336144803553,0.5193137601026883,1.5727921575371913,4.361252042308023,2.412030269154699
16.375906023494128,3.8990252436890778,4.918770307423144,1.1997000749812547,0.5398650337415646,2.759310172456886,13.676580854786303,0.7198200449887528,12.95676080979755,0.52106887417202,0.13199477908300702,0.5673131981554876,0.9518556134298032,0.04814438657019678,100.87561769052996,92.47167154605337,0.5427667928763349,1.2558249326557254,2.6035157877197372,2.858785303674082
12.312530712530712,1.1675675675675674,8.915970515970516,1.485995085995086,1.6982800982800983,3.9272727272727272,10.401965601965601,1.6982800982800983,8.703685503685502,0.5332081432081431,0.1042014742014742,0.39002457002456997,0.8200151710151711,0.17374404274404273,89.58347733956634,89.73230024649037,0.4812986177196177,1.8706633906633907,3.4095823095823095,1.9807371007371004
9.43177247917265,0.49640907785119215,8.811261131858661,0.7446136167767882,1.7374317724791724,4.219477161735133,9.555874748635448,0.12410226946279804,9.43177247917265,0.360781658253649,0.0,0.1794168342430336,0.9958560758402757,0.004143924159724217,64.04590801362802,90.14275878268879,0.3508691567962811,1.0945705257110026,2.097155989658144,3.012122953174375
11.508321938799567,1.0184355698052714,4.379272950162667,1.2221226837663255,0.0,2.036871139610543,10.897260596916404,4.27742939318214,6.619831203734264,0.5610680214374401,0.21005705125182705,0.1243811589419586,0.60226296563229,0.39773703436770996,96.28551055656234,111.42315369846365,0.4956655189892224,0.8344099203168466,1.6339761422037815,3.137724550898204
